0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.02248,0.0,0.0,0.0,2.90306,0.0,0.0,0.0,0.0
0.0,0.0,1.84489,0.0,0.0,0.0,2.66431,0.0,0.0,0.0,0.0
1.75017,1.46779,1.64673,1.92831,2.58171,2.37515,1.5421,0.0,2.12641,0.0,0.0
0.0,0.0,1.3527,0.0,1.16309,0.0,0.95086,0.0,1.954,0.0,0.0
1.39341,1.17628,0.95559,2.10702,1.69357,1.48968,1.91343,1.67974,1.70126,0.0,0.0
0.0,0.0,1.34476,0.0,1.94639,0.0,1.51432,0.0,1.93653,0.0,0.0
0.0,0.0,1.6185,1.69263,1.79802,1.83255,1.69989,1.90356,2.07219,2.22788,2.34464
0.0,0.0,1.88153,0.0,1.94494,0.0,1.9413,0.0,0.0,0.0,0.0
2.17585,2.00348,2.01458,2.04499,1.99815,2.26763,2.24255,2.31328,2.38235,0.0,0.0
0.0,0.0,0.0,0.0,2.19836,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.36735,0.0,0.0,0.0,0.0,0.0,0.0
