0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.39303,0.0,0.0,0.0,0.39455,0.0,0.0,0.0,0.0
0.0,0.0,0.54345,0.0,0.0,0.0,0.48476,0.0,0.0,0.0,0.0
0.36805,0.36896,0.4197,0.47763,0.49956,0.47734,0.42999,0.0,0.36695,0.0,0.0
0.0,0.0,0.31967,0.0,0.59701,0.0,0.47352,0.0,0.52076,0.0,0.0
0.42187,0.49244,0.51372,0.47623,0.6716,0.63032,0.79735,0.63096,0.42729,0.0,0.0
0.0,0.0,0.45213,0.0,0.54239,0.0,0.77461,0.0,0.45965,0.0,0.0
0.0,0.0,0.31706,0.46345,0.48282,0.48498,0.63256,0.47254,0.39054,0.53408,0.3611
0.0,0.0,0.533,0.0,0.38137,0.0,0.46019,0.0,0.0,0.0,0.0
0.29424,0.31154,0.32676,0.31134,0.43032,0.36873,0.4514,0.4255,0.39439,0.0,0.0
0.0,0.0,0.0,0.0,0.37461,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.3789,0.0,0.0,0.0,0.0,0.0,0.0
