0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.32064,0.0,0.0,0.0,2.48046,0.0,0.0,0.0,0.0
0.0,0.0,2.27093,0.0,0.0,0.0,2.95437,0.0,0.0,0.0,0.0
2.49307,2.50392,2.17698,1.82705,1.74194,2.03863,2.57683,0.0,2.69338,0.0,0.0
0.0,0.0,2.93211,0.0,2.17124,0.0,2.60586,0.0,2.74575,0.0,0.0
2.16553,1.72566,1.64827,2.03964,0.94732,1.50347,0.95935,1.67107,2.69776,0.0,0.0
0.0,0.0,2.19451,0.0,2.18002,0.0,2.55674,0.0,2.80129,0.0,0.0
0.0,0.0,3.00533,2.14608,2.19432,2.50368,2.10434,2.6997,2.97357,2.72155,2.77451
0.0,0.0,2.41432,0.0,2.68628,0.0,2.72857,0.0,0.0,0.0,0.0
3.00273,2.90044,2.81936,2.96702,2.20657,2.79381,2.47585,2.46448,2.54474,0.0,0.0
0.0,0.0,0.0,0.0,2.53567,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.46035,0.0,0.0,0.0,0.0,0.0,0.0
