0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.49084,0.0,0.0,0.0,1.56559,0.0,0.0,0.0,0.0
0.0,0.0,2.75605,0.0,0.0,0.0,2.00899,0.0,0.0,0.0,0.0
2.22939,1.4026,0.58081,1.27003,2.28074,2.65252,1.57218,0.0,2.6067,0.0,0.0
0.0,0.0,0.63965,0.0,2.50495,0.0,2.49009,0.0,2.61063,0.0,0.0
2.8755,1.771,0.53192,1.63753,2.06212,1.91399,1.3751,2.31623,2.17078,0.0,0.0
0.0,0.0,2.12984,0.0,1.84407,0.0,1.8326,0.0,2.52541,0.0,0.0
0.0,0.0,1.60553,1.98321,1.41689,1.95634,1.44654,2.37275,0.76524,1.7876,2.27125
0.0,0.0,2.26957,0.0,2.27697,0.0,2.52224,0.0,0.0,0.0,0.0
2.39295,3.01891,3.03384,2.89715,2.75584,2.37188,2.56409,2.50734,2.42537,0.0,0.0
0.0,0.0,0.0,0.0,1.71228,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.52284,0.0,0.0,0.0,0.0,0.0,0.0
