0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.2275,0.0,0.0,0.0,0.22271,0.0,0.0,0.0,0.0
0.0,0.0,2.1929,0.0,0.0,0.0,2.1854,0.0,0.0,0.0,0.0
0.22557,0.22878,0.23697,0.2328,0.24985,0.25378,0.25494,0.0,0.22589,0.0,0.0
0.0,0.0,0.23094,0.0,2.16909,0.0,0.24136,0.0,2.18876,0.0,0.0
0.19239,0.2288,0.24036,0.19691,0.20279,0.21676,0.23083,0.24139,0.24076,0.0,0.0
0.0,0.0,0.24823,0.0,0.23743,0.0,2.16742,0.0,0.23417,0.0,0.0
0.0,0.0,0.23648,0.18194,0.21681,0.23961,0.22849,0.1958,0.23449,2.18463,0.22445
0.0,0.0,2.19876,0.0,0.17212,0.0,0.23485,0.0,0.0,0.0,0.0
0.23183,0.26735,0.2722,0.15942,0.1,0.18625,0.231,0.23014,0.22507,0.0,0.0
0.0,0.0,0.0,0.0,0.22179,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.22333,0.0,0.0,0.0,0.0,0.0,0.0
