0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.77822,0.0,0.0,0.0,0.77127,0.0,0.0,0.0,0.0
0.0,0.0,1.16021,0.0,0.0,0.0,1.04492,0.0,0.0,0.0,0.0
1.10348,1.46156,1.19881,0.80818,0.33886,0.41391,0.63942,0.0,0.62064,0.0,0.0
0.0,0.0,1.36964,0.0,0.46498,0.0,0.44961,0.0,0.9452,0.0,0.0
1.81429,1.56423,1.46436,0.74909,0.32737,0.22706,0.49531,0.47632,0.57978,0.0,0.0
0.0,0.0,1.12953,0.0,0.18807,0.0,0.96169,0.0,0.5895,0.0,0.0
0.0,0.0,1.09909,0.79278,0.49913,0.52059,0.68866,0.66607,0.86165,1.11284,0.6981
0.0,0.0,1.24162,0.0,0.56415,0.0,0.58001,0.0,0.0,0.0,0.0
0.82983,0.78279,0.60452,0.63631,0.6088,0.65138,0.60314,0.6444,0.6756,0.0,0.0
0.0,0.0,0.0,0.0,0.71007,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.63514,0.0,0.0,0.0,0.0,0.0,0.0
