0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.42251,0.0,0.0,0.0,0.42044,0.0,0.0,0.0,0.0
0.0,0.0,0.5543,0.0,0.0,0.0,0.55528,0.0,0.0,0.0,0.0
0.42088,0.55098,0.76855,1.10948,1.70222,1.14446,0.8015,0.0,0.42157,0.0,0.0
0.0,0.0,1.1079,0.0,2.61818,0.0,1.12092,0.0,0.55285,0.0,0.0
0.7383,1.11781,1.71423,2.53926,2.75879,2.60265,1.6859,1.1202,0.7759,0.0,0.0
0.0,0.0,1.16066,0.0,2.62537,0.0,1.08786,0.0,0.55938,0.0,0.0
0.0,0.0,0.77104,1.05337,1.68711,1.0918,0.75441,0.50801,0.43398,0.34425,0.29636
0.0,0.0,0.50866,0.0,1.09945,0.0,0.55162,0.0,0.0,0.0,0.0
0.29529,0.34032,0.36048,0.44086,0.63522,0.48441,0.40481,0.34306,0.29596,0.0,0.0
0.0,0.0,0.0,0.0,0.54128,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.41873,0.0,0.0,0.0,0.0,0.0,0.0
