0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.53692,0.0,0.0,0.0,0.27643,0.0,0.0,0.0,0.0
0.0,0.0,0.73657,0.0,0.0,0.0,0.31767,0.0,0.0,0.0,0.0
1.09433,1.65121,1.06865,0.73103,0.49025,0.3559,0.26999,0.0,0.26369,0.0,0.0
0.0,0.0,1.64569,0.0,0.7318,0.0,0.36986,0.0,0.28322,0.0,0.0
2.86532,2.33116,2.20637,1.69484,1.14082,0.79708,0.54579,0.37445,0.30264,0.0,0.0
0.0,0.0,1.61022,0.0,0.71115,0.0,0.47642,0.0,0.27211,0.0,0.0
0.0,0.0,1.152,0.87207,0.57013,0.3451,0.30896,0.35796,0.24189,0.24713,0.23935
0.0,0.0,0.73069,0.0,0.54402,0.0,0.24747,0.0,0.0,0.0,0.0
0.52278,0.61717,0.28903,0.40821,0.46987,0.31681,0.20538,0.22838,0.23664,0.0,0.0
0.0,0.0,0.0,0.0,0.27958,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.26824,0.0,0.0,0.0,0.0,0.0,0.0
