0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.08826,0.0,0.0,0.0,0.90494,0.0,0.0,0.0,0.0
0.0,0.0,1.68119,0.0,0.0,0.0,1.34858,0.0,0.0,0.0,0.0
1.58942,2.06937,1.51929,1.06038,0.58089,0.65619,0.76326,0.0,0.84324,0.0,0.0
0.0,0.0,1.89249,0.0,0.90572,0.0,0.68218,0.0,1.29074,0.0,0.0
2.98132,2.43333,2.16268,1.33906,0.75175,0.52016,0.6753,0.69498,0.76878,0.0,0.0
0.0,0.0,1.77293,0.0,0.44481,0.0,1.29117,0.0,0.80469,0.0,0.0
0.0,0.0,1.54115,1.15777,0.69069,0.69713,0.81482,0.89732,0.91158,1.37696,0.88515
0.0,0.0,1.71845,0.0,0.8363,0.0,0.78634,0.0,0.0,0.0,0.0
1.12966,1.17346,0.87891,0.93211,0.90524,0.86787,0.80181,0.8478,0.87554,0.0,0.0
0.0,0.0,0.0,0.0,0.85477,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.85177,0.0,0.0,0.0,0.0,0.0,0.0
