0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.19735,0.0,0.0,0.0,2.22217,0.0,0.0,0.0,0.0
0.0,0.0,2.70712,0.0,0.0,0.0,2.30196,0.0,0.0,0.0,0.0
2.44091,2.16134,1.73649,2.31692,2.33339,2.58895,2.09922,0.0,2.03029,0.0,0.0
0.0,0.0,2.61554,0.0,2.85762,0.0,2.28958,0.0,1.86796,0.0,0.0
2.12624,1.58512,2.49571,2.90034,1.54753,2.88153,2.29589,2.47482,2.00746,0.0,0.0
0.0,0.0,2.24,0.0,3.19284,0.0,3.22583,0.0,2.89,0.0,0.0
0.0,0.0,2.06479,2.59285,2.77731,3.8636,3.01298,3.05406,1.22284,2.14091,1.72895
0.0,0.0,2.03884,0.0,2.80762,0.0,3.32117,0.0,0.0,0.0,0.0
2.23783,2.46305,2.57515,2.73142,2.93764,3.19682,3.821,3.5354,2.34838,0.0,0.0
0.0,0.0,0.0,0.0,2.62016,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.43883,0.0,0.0,0.0,0.0,0.0,0.0
