0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.67839,0.0,0.0,0.0,1.67401,0.0,0.0,0.0,0.0
0.0,0.0,1.24625,0.0,0.0,0.0,1.60657,0.0,0.0,0.0,0.0
1.47585,1.70209,2.04129,1.57143,1.56641,1.358,1.77251,0.0,1.83505,0.0,0.0
0.0,0.0,1.2936,0.0,1.12163,0.0,1.60512,0.0,1.96893,0.0,0.0
1.72283,2.1597,1.39209,1.06553,2.20388,1.09929,1.59076,1.45257,1.84791,0.0,0.0
0.0,0.0,1.60108,0.0,0.82368,0.0,0.82459,0.0,1.10779,0.0,0.0
0.0,0.0,1.74679,1.3256,1.18971,0.32819,1.0112,0.97023,2.5023,1.74129,2.08647
0.0,0.0,1.78465,0.0,1.16114,0.0,0.73753,0.0,0.0,0.0,0.0
1.6448,1.45047,1.3494,1.227,1.05888,0.84126,0.30743,0.56416,1.56643,0.0,0.0
0.0,0.0,0.0,0.0,1.33139,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.48692,0.0,0.0,0.0,0.0,0.0,0.0
