0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.58501,0.0,0.0,0.0,2.04856,0.0,0.0,0.0,0.0
0.0,0.0,1.98521,0.0,0.0,0.0,2.11659,0.0,0.0,0.0,0.0
1.88109,1.3748,0.48292,1.52976,1.78077,2.20084,1.79924,0.0,1.85483,0.0,0.0
0.0,0.0,1.10644,0.0,2.18233,0.0,1.78856,0.0,1.6281,0.0,0.0
1.10713,0.1,0.92979,1.68598,0.39879,2.14587,1.55315,2.05319,1.66376,0.0,0.0
0.0,0.0,0.52163,0.0,2.07829,0.0,2.87392,0.0,2.57055,0.0,0.0
0.0,0.0,0.30915,1.42873,2.11929,4.55375,2.87131,2.73969,0.76132,1.94214,1.51068
0.0,0.0,0.71145,0.0,2.06643,0.0,2.78234,0.0,0.0,0.0,0.0
1.63611,1.72227,1.64915,2.04024,2.38076,2.63986,3.00447,3.17006,2.13205,0.0,0.0
0.0,0.0,0.0,0.0,2.22157,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.12738,0.0,0.0,0.0,0.0,0.0,0.0
