0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.23791,0.0,0.0,0.0,2.16975,0.0,0.0,0.0,0.0
0.0,0.0,2.61962,0.0,0.0,0.0,2.22845,0.0,0.0,0.0,0.0
2.3998,2.24648,2.03741,2.35657,2.32239,2.4709,2.10753,0.0,2.0345,0.0,0.0
0.0,0.0,2.70865,0.0,2.71689,0.0,2.28135,0.0,1.93234,0.0,0.0
2.2671,1.97565,2.63505,2.85238,1.88338,2.74558,2.33302,2.39677,2.05122,0.0,0.0
0.0,0.0,2.48408,0.0,3.03962,0.0,2.91398,0.0,2.67027,0.0,0.0
0.0,0.0,2.36752,2.62522,2.65675,3.16123,2.72247,2.78524,1.51965,2.11724,1.82986
0.0,0.0,2.26553,0.0,2.69442,0.0,3.01788,0.0,0.0,0.0,0.0
2.26444,2.4508,2.5662,2.63079,2.75033,2.93353,3.4254,3.13541,2.26731,0.0,0.0
0.0,0.0,0.0,0.0,2.49501,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.34981,0.0,0.0,0.0,0.0,0.0,0.0
