0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.85795,0.0,0.0,0.0,1.90685,0.0,0.0,0.0,0.0
0.0,0.0,1.84313,0.0,0.0,0.0,1.90513,0.0,0.0,0.0,0.0
1.86259,1.83867,1.78865,1.83781,1.86394,1.88102,1.89335,0.0,1.90762,0.0,0.0
0.0,0.0,1.75564,0.0,1.84757,0.0,1.86993,0.0,1.90124,0.0,0.0
1.81287,1.76354,1.7499,1.78712,1.80132,1.8407,1.84289,1.87786,1.88893,0.0,0.0
0.0,0.0,1.73416,0.0,1.79679,0.0,1.88183,0.0,1.88717,0.0,0.0
0.0,0.0,1.73088,1.7943,1.84991,1.99503,1.90641,1.8869,1.87975,1.90445,1.90436
0.0,0.0,1.77887,0.0,1.84046,0.0,1.86047,0.0,0.0,0.0,0.0
1.85894,1.84226,1.82099,1.84644,1.86039,1.85907,1.8269,1.87876,1.90144,0.0,0.0
0.0,0.0,0.0,0.0,1.87969,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.89035,0.0,0.0,0.0,0.0,0.0,0.0
