0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.83435,0.0,0.0,0.0,1.81213,0.0,0.0,0.0,0.0
0.0,0.0,1.62893,0.0,0.0,0.0,1.77983,0.0,0.0,0.0,0.0
1.73332,1.85386,2.04042,1.79027,1.77708,1.66807,1.86588,0.0,1.89064,0.0,0.0
0.0,0.0,1.68803,0.0,1.56611,0.0,1.79358,0.0,1.95878,0.0,0.0
1.87461,2.10868,1.73859,1.56347,2.1148,1.558,1.79765,1.71565,1.9046,0.0,0.0
0.0,0.0,1.84734,0.0,1.44113,0.0,1.40666,0.0,1.54308,0.0,0.0
0.0,0.0,1.92,1.68782,1.59848,1.11723,1.48791,1.47586,2.22865,1.84605,2.01503
0.0,0.0,1.91883,0.0,1.58837,0.0,1.37282,0.0,0.0,0.0,0.0
1.81751,1.72924,1.6885,1.61815,1.53014,1.42417,1.1761,1.28046,1.7617,0.0,0.0
0.0,0.0,0.0,0.0,1.65559,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.72734,0.0,0.0,0.0,0.0,0.0,0.0
