0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.77652,0.0,0.0,0.0,1.80917,0.0,0.0,0.0,0.0
0.0,0.0,1.58919,0.0,0.0,0.0,1.78036,0.0,0.0,0.0,0.0
1.69688,1.77264,1.87625,1.71856,1.7349,1.66163,1.83998,0.0,1.87563,0.0,0.0
0.0,0.0,1.54696,0.0,1.54132,0.0,1.75497,0.0,1.92594,0.0,0.0
1.76296,1.90704,1.58322,1.47578,1.95173,1.52733,1.73004,1.69811,1.86773,0.0,0.0
0.0,0.0,1.65769,0.0,1.38359,0.0,1.44386,0.0,1.56354,0.0,0.0
0.0,0.0,1.71502,1.58728,1.57083,1.32041,1.53756,1.50704,2.12912,1.83502,1.97625
0.0,0.0,1.76431,0.0,1.55248,0.0,1.39318,0.0,0.0,0.0,0.0
1.76347,1.67217,1.61583,1.58365,1.52466,1.43465,1.19349,1.3351,1.76132,0.0,0.0
0.0,0.0,0.0,0.0,1.6498,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.72097,0.0,0.0,0.0,0.0,0.0,0.0
