0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.63333,0.0,0.0,0.0,2.90056,0.0,0.0,0.0,0.0
0.0,0.0,2.57436,0.0,0.0,0.0,2.79983,0.0,0.0,0.0,0.0
0.94526,2.21334,1.92333,2.39864,2.14864,3.63675,3.17085,0.0,2.67533,0.0,0.0
0.0,0.0,2.11015,0.0,2.23033,0.0,2.26575,0.0,2.65947,0.0,0.0
1.3234,2.04693,1.11593,1.333,1.9265,2.31446,2.31704,2.41162,2.57647,0.0,0.0
0.0,0.0,1.81352,0.0,2.1154,0.0,2.46692,0.0,3.04574,0.0,0.0
0.0,0.0,1.02555,2.00051,1.69925,2.53034,2.35371,2.64774,3.07394,3.23895,2.93618
0.0,0.0,1.64115,0.0,2.04015,0.0,2.38948,0.0,0.0,0.0,0.0
0.71126,0.79821,1.63586,1.58287,1.73664,1.71905,2.03529,2.54791,3.09745,0.0,0.0
0.0,0.0,0.0,0.0,1.18031,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0301,0.0,0.0,0.0,0.0,0.0,0.0
