0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.91991,0.0,0.0,0.0,2.12484,0.0,0.0,0.0,0.0
0.0,0.0,2.49433,0.0,0.0,0.0,2.07013,0.0,0.0,0.0,0.0
0.82694,2.30014,0.3843,1.5828,1.4946,1.34141,1.48419,0.0,1.53554,0.0,0.0
0.0,0.0,1.8833,0.0,1.53238,0.0,1.34327,0.0,1.09648,0.0,0.0
0.93535,2.1178,0.95031,1.01798,1.35661,1.78041,1.21882,0.96621,0.75737,0.0,0.0
0.0,0.0,1.62529,0.0,1.29075,0.0,1.26903,0.0,0.8057,0.0,0.0
0.0,0.0,1.25263,1.91123,0.76704,1.32416,0.93409,0.45517,0.76163,1.13219,0.87746
0.0,0.0,1.06874,0.0,1.34231,0.0,0.89968,0.0,0.0,0.0,0.0
0.4333,0.45223,1.3026,1.17149,1.23749,0.80356,0.75842,0.80775,0.80975,0.0,0.0
0.0,0.0,0.0,0.0,0.61174,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.572,0.0,0.0,0.0,0.0,0.0,0.0
