0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.71478,0.0,0.0,0.0,1.69498,0.0,0.0,0.0,0.0
0.0,0.0,2.07412,0.0,0.0,0.0,1.65522,0.0,0.0,0.0,0.0
0.70404,1.93339,0.18528,1.24654,1.19208,0.88618,1.07005,0.0,1.17223,0.0,0.0
0.0,0.0,1.55745,0.0,1.21821,0.0,1.03861,0.0,0.76604,0.0,0.0
0.76319,1.78227,0.7999,0.83891,1.08829,1.4394,0.91735,0.67225,0.4601,0.0,0.0
0.0,0.0,1.35034,0.0,1.00634,0.0,0.94752,0.0,0.45342,0.0,0.0
0.0,0.0,1.09071,1.59545,0.5655,0.99177,0.64877,0.17149,0.40938,0.73553,0.53213
0.0,0.0,0.8522,0.0,1.06251,0.0,0.61287,0.0,0.0,0.0,0.0
0.36403,0.37206,1.07006,0.95407,0.99849,0.59727,0.52057,0.51005,0.4515,0.0,0.0
0.0,0.0,0.0,0.0,0.47826,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.45785,0.0,0.0,0.0,0.0,0.0,0.0
