0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.34955,0.0,0.0,0.0,2.64046,0.0,0.0,0.0,0.0
0.0,0.0,2.63557,0.0,0.0,0.0,2.55763,0.0,0.0,0.0,0.0
0.91902,2.33963,1.25412,2.09795,1.9153,2.67578,2.48336,0.0,2.2303,0.0,0.0
0.0,0.0,2.08097,0.0,1.9793,0.0,1.90805,0.0,2.0099,0.0,0.0
1.18324,2.1585,1.07413,1.22843,1.72429,2.14595,1.87686,1.80819,1.8,0.0,0.0
0.0,0.0,1.79038,0.0,1.79846,0.0,1.98507,0.0,2.08637,0.0,0.0
0.0,0.0,1.1691,2.03296,1.31287,2.04718,1.76025,1.69438,2.08095,2.35197,2.05952
0.0,0.0,1.42563,0.0,1.78111,0.0,1.76373,0.0,0.0,0.0,0.0
0.5982,0.65607,1.53533,1.44246,1.56047,1.34157,1.49711,1.80826,2.11731,0.0,0.0
0.0,0.0,0.0,0.0,0.94712,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.84377,0.0,0.0,0.0,0.0,0.0,0.0
