0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.00175,0.0,0.0,0.0,2.30567,0.0,0.0,0.0,0.0
0.0,0.0,2.67988,0.0,0.0,0.0,2.24492,0.0,0.0,0.0,0.0
0.87999,2.46413,0.45273,1.72154,1.62046,1.51381,1.64624,0.0,1.6821,0.0,0.0
0.0,0.0,2.02506,0.0,1.66285,0.0,1.4666,0.0,1.22296,0.0,0.0
1.00676,2.26771,1.01495,1.09341,1.46837,1.92492,1.33846,1.07801,0.8658,0.0,0.0
0.0,0.0,1.74494,0.0,1.40636,0.0,1.39628,0.0,0.9331,0.0,0.0
0.0,0.0,1.32747,2.0503,0.84444,1.45613,1.04239,0.55271,0.88808,1.28103,1.00412
0.0,0.0,1.15748,0.0,1.45751,0.0,1.00773,0.0,0.0,0.0,0.0
0.46046,0.48334,1.40155,1.26271,1.33715,0.88331,0.8475,0.9174,0.93918,0.0,0.0
0.0,0.0,0.0,0.0,0.66365,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.61676,0.0,0.0,0.0,0.0,0.0,0.0
