0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.5039,0.0,0.0,0.0,2.79325,0.0,0.0,0.0,0.0
0.0,0.0,2.62403,0.0,0.0,0.0,2.70059,0.0,0.0,0.0,0.0
0.93816,2.29239,1.60477,2.26706,2.04848,3.18723,2.85341,0.0,2.4743,0.0,0.0
0.0,0.0,2.11111,0.0,2.12205,0.0,2.10476,0.0,2.35669,0.0,0.0
1.26279,2.1173,1.10249,1.29015,1.83999,2.24786,2.11549,2.12973,2.20996,0.0,0.0
0.0,0.0,1.81506,0.0,1.97343,0.0,2.24589,0.0,2.59219,0.0,0.0
0.0,0.0,1.10347,2.0312,1.51938,2.30918,2.0763,2.19392,2.60392,2.82295,2.52283
0.0,0.0,1.5457,0.0,1.92633,0.0,2.09632,0.0,0.0,0.0,0.0
0.65911,0.73232,1.59749,1.52426,1.66152,1.54376,1.78275,2.19946,2.63401,0.0,0.0
0.0,0.0,0.0,0.0,1.07231,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.94415,0.0,0.0,0.0,0.0,0.0,0.0
