0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.42991,0.0,0.0,0.0,0.89559,0.0,0.0,0.0,0.0
0.0,0.0,1.10182,0.0,0.0,0.0,0.87828,0.0,0.0,0.0,0.0
0.44637,1.04068,0.14719,0.68006,0.65992,0.45437,0.56422,0.0,0.63283,0.0,0.0
0.0,0.0,0.84984,0.0,0.6708,0.0,0.57692,0.0,0.42357,0.0,0.0
0.46482,0.96796,0.49042,0.50362,0.61343,0.78234,0.51266,0.38306,0.26823,0.0,0.0
0.0,0.0,0.75237,0.0,0.56507,0.0,0.52345,0.0,0.24978,0.0,0.0
0.0,0.0,0.64349,0.87297,0.35071,0.54427,0.37279,0.11691,0.22613,0.38929,0.29393
0.0,0.0,0.50063,0.0,0.59648,0.0,0.35311,0.0,0.0,0.0,0.0
0.27826,0.27963,0.61331,0.5551,0.57312,0.36648,0.31676,0.29494,0.24713,0.0,0.0
0.0,0.0,0.0,0.0,0.32226,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.31652,0.0,0.0,0.0,0.0,0.0,0.0
