0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.34228,0.0,0.0,0.0,0.6045,0.0,0.0,0.0,0.0
0.0,0.0,0.71595,0.0,0.0,0.0,0.59447,0.0,0.0,0.0,0.0
0.34769,0.6805,0.18866,0.48358,0.47122,0.36625,0.42408,0.0,0.45912,0.0,0.0
0.0,0.0,0.57523,0.0,0.47762,0.0,0.42629,0.0,0.34421,0.0,0.0
0.35981,0.63972,0.37276,0.38115,0.44453,0.53927,0.39129,0.32067,0.25852,0.0,0.0
0.0,0.0,0.52018,0.0,0.41899,0.0,0.398,0.0,0.25087,0.0,0.0
0.0,0.0,0.45628,0.58735,0.29917,0.40976,0.31473,0.17586,0.23804,0.32844,0.27452
0.0,0.0,0.38113,0.0,0.43583,0.0,0.30411,0.0,0.0,0.0,0.0
0.2542,0.25541,0.44293,0.41071,0.42141,0.30792,0.2823,0.27303,0.24969,0.0,0.0
0.0,0.0,0.0,0.0,0.28082,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.27688,0.0,0.0,0.0,0.0,0.0,0.0
