0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.33443,0.0,0.0,0.0,0.33953,0.0,0.0,0.0,0.0
0.0,0.0,0.45312,0.0,0.0,0.0,0.46589,0.0,0.0,0.0,0.0
0.33866,0.45848,0.64344,0.9958,1.56817,1.01413,0.67,0.0,0.33947,0.0,0.0
0.0,0.0,1.01089,0.0,2.43836,0.0,1.0233,0.0,0.46573,0.0,0.0
0.67416,1.06993,1.66239,2.44226,2.39907,2.54956,1.52991,0.99583,0.67156,0.0,0.0
0.0,0.0,1.02553,0.0,2.22219,0.0,1.01753,0.0,0.46374,0.0,0.0
0.0,0.0,0.70021,1.0608,1.42317,0.9096,0.57362,0.44038,0.33352,0.26187,0.21606
0.0,0.0,0.46179,0.0,0.95226,0.0,0.41475,0.0,0.0,0.0,0.0
0.21521,0.25664,0.32049,0.43683,0.75057,0.46108,0.471,0.23469,0.21308,0.0,0.0
0.0,0.0,0.0,0.0,0.45111,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.33825,0.0,0.0,0.0,0.0,0.0,0.0
