0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.60558,0.0,0.0,0.0,0.6028,0.0,0.0,0.0,0.0
0.0,0.0,0.55188,0.0,0.0,0.0,0.53606,0.0,0.0,0.0,0.0
0.60205,0.62945,0.71064,0.85294,1.08259,0.84524,0.72612,0.0,0.59616,0.0,0.0
0.0,0.0,0.84496,0.0,1.31968,0.0,0.85941,0.0,0.54248,0.0,0.0
0.7409,0.90544,1.11736,1.41756,1.42265,1.48798,1.09083,0.87046,0.71585,0.0,0.0
0.0,0.0,0.83788,0.0,1.29099,0.0,0.75701,0.0,0.63248,0.0,0.0
0.0,0.0,0.68172,0.81921,0.93504,0.76802,0.68563,0.64,0.57672,0.45681,0.55439
0.0,0.0,0.47145,0.0,0.64233,0.0,0.58337,0.0,0.0,0.0,0.0
0.48924,0.47593,0.44899,0.41775,0.53316,0.44647,0.54574,0.47816,0.50213,0.0,0.0
0.0,0.0,0.0,0.0,0.45281,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.46765,0.0,0.0,0.0,0.0,0.0,0.0
