0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.14583,0.0,0.0,0.0,0.14442,0.0,0.0,0.0,0.0
0.0,0.0,2.10775,0.0,0.0,0.0,2.10364,0.0,0.0,0.0,0.0
0.14466,0.14641,0.15167,0.15026,0.14915,0.14519,0.14449,0.0,0.14444,0.0,0.0
0.0,0.0,0.14234,0.0,2.10613,0.0,0.13832,0.0,2.10399,0.0,0.0
0.14437,0.13922,0.12915,0.13698,0.12562,0.1433,0.14584,0.14718,0.14506,0.0,0.0
0.0,0.0,0.14187,0.0,0.14931,0.0,2.10846,0.0,0.14498,0.0,0.0
0.0,0.0,0.13635,0.13657,0.16375,0.15991,0.16576,0.1495,0.14585,2.10391,0.14447
0.0,0.0,2.10529,0.0,0.15221,0.0,0.15457,0.0,0.0,0.0,0.0
0.14468,0.14595,0.14945,0.14998,0.11979,0.14233,0.1,0.14917,0.14498,0.0,0.0
0.0,0.0,0.0,0.0,0.14643,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.14463,0.0,0.0,0.0,0.0,0.0,0.0
