0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.65884,0.0,0.0,0.0,0.66113,0.0,0.0,0.0,0.0
0.0,0.0,0.55884,0.0,0.0,0.0,0.56646,0.0,0.0,0.0,0.0
0.661,0.69304,0.73424,0.81622,0.94958,0.82399,0.73998,0.0,0.66249,0.0,0.0
0.0,0.0,0.82321,0.0,1.02714,0.0,0.82444,0.0,0.56505,0.0,0.0
0.73826,0.82972,0.97379,1.15727,1.14282,1.17623,0.93594,0.81281,0.74257,0.0,0.0
0.0,0.0,0.82837,0.0,1.11009,0.0,0.69365,0.0,0.69381,0.0,0.0
0.0,0.0,0.75706,0.84106,0.92672,0.80191,0.71394,0.6835,0.66368,0.51788,0.63184
0.0,0.0,0.57426,0.0,0.83452,0.0,0.68395,0.0,0.0,0.0,0.0
0.64275,0.6568,0.6795,0.71897,0.79529,0.72037,0.71077,0.64913,0.63938,0.0,0.0
0.0,0.0,0.0,0.0,0.71731,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.68162,0.0,0.0,0.0,0.0,0.0,0.0
