0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.58718,0.0,0.0,0.0,0.58255,0.0,0.0,0.0,0.0
0.0,0.0,0.54884,0.0,0.0,0.0,0.52446,0.0,0.0,0.0,0.0
0.58158,0.60807,0.70531,0.87221,1.14123,0.85891,0.72453,0.0,0.57296,0.0,0.0
0.0,0.0,0.85887,0.0,1.44055,0.0,0.87829,0.0,0.53376,0.0,0.0
0.74541,0.93934,1.18026,1.5291,1.54257,1.61894,1.15754,0.89751,0.70951,0.0,0.0
0.0,0.0,0.84963,0.0,1.37856,0.0,0.78596,0.0,0.61283,0.0,0.0
0.0,0.0,0.66295,0.82598,0.96183,0.76981,0.68358,0.62922,0.54785,0.4337,0.52699
0.0,0.0,0.44277,0.0,0.60338,0.0,0.55784,0.0,0.0,0.0,0.0
0.43909,0.4199,0.38158,0.33364,0.4684,0.37475,0.50356,0.42573,0.45798,0.0,0.0
0.0,0.0,0.0,0.0,0.38048,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.40645,0.0,0.0,0.0,0.0,0.0,0.0
