0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.76174,0.0,0.0,0.0,1.16598,0.0,0.0,0.0,0.0
0.0,0.0,1.57999,0.0,0.0,0.0,0.95618,0.0,0.0,0.0,0.0
1.9075,1.67247,1.31723,1.64814,1.35136,1.04246,1.69414,0.0,1.17262,0.0,0.0
0.0,0.0,1.33022,0.0,1.91153,0.0,0.60862,0.0,0.93108,0.0,0.0
2.22416,2.24368,1.54228,1.54303,1.25413,0.93075,1.02887,0.70026,0.78138,0.0,0.0
0.0,0.0,1.56992,0.0,1.34855,0.0,0.95121,0.0,0.80349,0.0,0.0
0.0,0.0,1.84182,1.24315,1.43789,1.08404,1.2624,1.03711,0.70495,0.94879,1.09589
0.0,0.0,2.0061,0.0,1.35671,0.0,0.96624,0.0,0.0,0.0,0.0
1.44057,1.39691,1.41711,0.73702,1.64825,0.51435,1.03474,1.21705,1.13115,0.0,0.0
0.0,0.0,0.0,0.0,1.39902,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.24732,0.0,0.0,0.0,0.0,0.0,0.0
