0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.27759,0.0,0.0,0.0,1.10413,0.0,0.0,0.0,0.0
0.0,0.0,0.9106,0.0,0.0,0.0,0.98782,0.0,0.0,0.0,0.0
1.26795,1.2342,0.78929,1.04466,0.96798,0.93441,1.1646,0.0,1.10629,0.0,0.0
0.0,0.0,1.10792,0.0,1.33754,0.0,0.74157,0.0,1.01436,0.0,0.0
1.22977,1.25279,1.10698,1.05246,0.97436,0.88771,0.90155,0.90363,0.97086,0.0,0.0
0.0,0.0,1.17911,0.0,1.03963,0.0,0.90305,0.0,1.01297,0.0,0.0
0.0,0.0,1.30078,1.07914,1.14765,1.28833,1.17233,1.14629,1.00149,1.10741,1.19123
0.0,0.0,1.31862,0.0,1.13299,0.0,1.07765,0.0,0.0,0.0,0.0
1.32283,1.28791,1.22806,1.14237,1.44829,1.04935,1.22181,1.30172,1.25784,0.0,0.0
0.0,0.0,0.0,0.0,1.28563,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.27906,0.0,0.0,0.0,0.0,0.0,0.0
