0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.43318,0.0,0.0,0.0,1.74044,0.0,0.0,0.0,0.0
0.0,0.0,3.08311,0.0,0.0,0.0,1.64792,0.0,0.0,0.0,0.0
2.74546,2.37709,2.90046,2.84915,2.47736,1.96361,2.61044,0.0,1.74753,0.0,0.0
0.0,0.0,2.05215,0.0,2.56255,0.0,1.64158,0.0,1.52591,0.0,0.0
3.47121,3.44638,2.47062,2.62161,2.2692,1.87258,2.02707,1.37687,1.35161,0.0,0.0
0.0,0.0,2.32704,0.0,2.27535,0.0,1.87064,0.0,1.27949,0.0,0.0
0.0,0.0,2.52664,1.9603,2.15438,1.07458,1.74252,1.37207,1.1177,1.30549,1.36413
0.0,0.0,2.79988,0.0,2.03537,0.0,1.42131,0.0,0.0,0.0,0.0
1.67923,1.68935,1.89311,0.79427,1.74248,0.61266,1.16032,1.29874,1.25059,0.0,0.0
0.0,0.0,0.0,0.0,1.69973,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.42024,0.0,0.0,0.0,0.0,0.0,0.0
