0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.68096,0.0,0.0,0.0,1.52034,0.0,0.0,0.0,0.0
0.0,0.0,4.1718,0.0,0.0,0.0,1.65083,0.0,0.0,0.0,0.0
2.94558,2.93427,3.55688,3.08999,2.62463,2.06326,1.78903,0.0,1.52562,0.0,0.0
0.0,0.0,2.42004,0.0,2.03674,0.0,1.50886,0.0,1.3132,0.0,0.0
3.03925,2.9236,2.40677,2.54343,2.03501,1.60913,1.42639,1.00592,1.05745,0.0,0.0
0.0,0.0,2.37008,0.0,1.83697,0.0,1.00458,0.0,1.06348,0.0,0.0
0.0,0.0,2.7402,1.998,1.83776,0.67231,0.90243,0.76056,1.08228,1.10753,1.03204
0.0,0.0,2.81185,0.0,1.75877,0.0,0.90947,0.0,0.0,0.0,0.0
1.35516,1.46578,1.80161,0.99546,1.25286,0.69305,0.59407,0.73786,0.84539,0.0,0.0
0.0,0.0,0.0,0.0,1.30647,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.08848,0.0,0.0,0.0,0.0,0.0,0.0
