0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.32525,0.0,0.0,0.0,1.81507,0.0,0.0,0.0,0.0
0.0,0.0,3.19464,0.0,0.0,0.0,2.05933,0.0,0.0,0.0,0.0
2.51868,2.54476,2.89042,2.87041,2.69062,2.39145,2.1896,0.0,1.81841,0.0,0.0
0.0,0.0,2.31613,0.0,2.07821,0.0,2.36371,0.0,1.81777,0.0,0.0
3.03109,3.17539,2.5595,2.68205,2.49445,2.19557,2.04051,1.76303,1.76174,0.0,0.0
0.0,0.0,2.22476,0.0,2.24004,0.0,1.94321,0.0,1.67054,0.0,0.0
0.0,0.0,2.34938,2.05973,2.00493,1.1485,1.52441,1.37125,1.64085,1.49097,1.3071
0.0,0.0,2.42806,0.0,1.87516,0.0,1.51285,0.0,0.0,0.0,0.0
1.32964,1.44069,1.72758,1.22535,1.24478,1.19091,1.11742,1.07681,1.12119,0.0,0.0
0.0,0.0,0.0,0.0,1.37565,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.20827,0.0,0.0,0.0,0.0,0.0,0.0
