0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.66903,0.0,0.0,0.0,0.67849,0.0,0.0,0.0,0.0
0.0,0.0,0.58167,0.0,0.0,0.0,0.61177,0.0,0.0,0.0,0.0
0.63978,0.62896,0.5986,0.53733,0.53243,0.55541,0.58622,0.0,0.67809,0.0,0.0
0.0,0.0,0.63406,0.0,0.66158,0.0,0.48406,0.0,0.64724,0.0,0.0
0.47346,0.40585,0.54662,0.52356,0.5151,0.5578,0.58554,0.62153,0.62952,0.0,0.0
0.0,0.0,0.65885,0.0,0.5755,0.0,0.55803,0.0,0.66244,0.0,0.0
0.0,0.0,0.66921,0.66241,0.65822,0.78862,0.69022,0.72327,0.67562,0.73197,0.78552
0.0,0.0,0.65205,0.0,0.69225,0.0,0.69531,0.0,0.0,0.0,0.0
0.82487,0.80204,0.75037,0.80889,0.83972,0.77675,0.78809,0.82339,0.82353,0.0,0.0
0.0,0.0,0.0,0.0,0.80158,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.8285,0.0,0.0,0.0,0.0,0.0,0.0
