0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.72669,0.0,0.0,0.0,0.71561,0.0,0.0,0.0,0.0
0.0,0.0,0.67453,0.0,0.0,0.0,0.6589,0.0,0.0,0.0,0.0
0.7053,0.69556,0.67918,0.61728,0.60516,0.61606,0.63866,0.0,0.71535,0.0,0.0
0.0,0.0,0.69146,0.0,0.70933,0.0,0.54379,0.0,0.68457,0.0,0.0
0.56005,0.49843,0.61405,0.59598,0.58,0.61056,0.632,0.65672,0.66464,0.0,0.0
0.0,0.0,0.71251,0.0,0.63001,0.0,0.60064,0.0,0.6938,0.0,0.0
0.0,0.0,0.72785,0.70941,0.70304,0.79864,0.71563,0.74243,0.70575,0.75591,0.80193
0.0,0.0,0.7139,0.0,0.73176,0.0,0.72024,0.0,0.0,0.0,0.0
0.84206,0.82376,0.78378,0.82194,0.85346,0.78851,0.79686,0.83043,0.83235,0.0,0.0
0.0,0.0,0.0,0.0,0.82069,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.8408,0.0,0.0,0.0,0.0,0.0,0.0
