0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.61398,0.0,0.0,0.0,1.63247,0.0,0.0,0.0,0.0
0.0,0.0,3.94409,0.0,0.0,0.0,1.80336,0.0,0.0,0.0,0.0
2.86274,2.86324,3.41309,3.07823,2.69271,2.201,1.94275,0.0,1.63727,0.0,0.0
0.0,0.0,2.42753,0.0,2.08089,0.0,1.8021,0.0,1.48766,0.0,0.0
3.09459,3.06,2.49702,2.63282,2.21449,1.81816,1.63941,1.25382,1.28964,0.0,0.0
0.0,0.0,2.36279,0.0,1.99281,0.0,1.31124,0.0,1.26435,0.0,0.0
0.0,0.0,2.66347,2.04766,1.9172,0.82015,1.10374,0.95436,1.26795,1.23716,1.12452
0.0,0.0,2.73934,0.0,1.81962,0.0,1.10496,0.0,0.0,0.0,0.0
1.35907,1.47284,1.80195,1.07231,1.25963,0.84847,0.75505,0.84303,0.93303,0.0,0.0
0.0,0.0,0.0,0.0,1.33973,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.1322,0.0,0.0,0.0,0.0,0.0,0.0
