0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.57457,0.0,0.0,0.0,0.51953,0.0,0.0,0.0,0.0
0.0,0.0,0.50531,0.0,0.0,0.0,0.40353,0.0,0.0,0.0,0.0
0.53671,0.51587,0.49833,0.3551,0.31684,0.32448,0.36464,0.0,0.51912,0.0,0.0
0.0,0.0,0.49318,0.0,0.52039,0.0,0.157,0.0,0.44842,0.0,0.0
0.23306,0.1,0.32962,0.29526,0.24768,0.3005,0.34069,0.38133,0.39943,0.0,0.0
0.0,0.0,0.53618,0.0,0.3477,0.0,0.26308,0.0,0.46107,0.0,0.0
0.0,0.0,0.57863,0.5195,0.50168,0.6714,0.50269,0.55532,0.48678,0.59322,0.68816
0.0,0.0,0.55118,0.0,0.56007,0.0,0.5126,0.0,0.0,0.0,0.0
0.7816,0.74603,0.67091,0.72935,0.80283,0.65062,0.66553,0.74022,0.74721,0.0,0.0
0.0,0.0,0.0,0.0,0.73521,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.77166,0.0,0.0,0.0,0.0,0.0,0.0
