0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.70465,0.0,0.0,0.0,1.70469,0.0,0.0,0.0,0.0
0.0,0.0,3.6637,0.0,0.0,0.0,3.66395,0.0,0.0,0.0,0.0
1.70465,1.70446,1.70428,1.70562,1.70544,1.70505,1.70502,0.0,1.70469,0.0,0.0
0.0,0.0,1.70403,0.0,3.66706,0.0,1.70551,0.0,3.66392,0.0,0.0
1.70464,1.70434,1.70379,1.70663,1.71008,1.70688,1.69866,1.68389,1.7039,0.0,0.0
0.0,0.0,1.70403,0.0,1.70611,0.0,3.66863,0.0,1.70471,0.0,0.0
0.0,0.0,1.70198,1.70228,1.70606,1.70629,1.71157,1.70748,1.70498,3.66395,1.7047
0.0,0.0,3.66387,0.0,1.70472,0.0,1.70621,0.0,0.0,0.0,0.0
1.70469,1.70469,1.70464,1.70467,1.70468,1.7047,1.70486,1.7047,1.70469,0.0,0.0
0.0,0.0,0.0,0.0,1.70468,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.70469,0.0,0.0,0.0,0.0,0.0,0.0
