0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.89956,0.0,0.0,0.0,1.89977,0.0,0.0,0.0,0.0
0.0,0.0,2.02525,0.0,0.0,0.0,2.02633,0.0,0.0,0.0,0.0
1.89957,2.02527,2.23256,2.58152,3.1484,2.57989,2.23587,0.0,1.89979,0.0,0.0
0.0,0.0,2.57604,0.0,4.09151,0.0,2.58393,0.0,2.02642,0.0,0.0
2.23476,2.57753,3.14174,3.70027,3.72071,3.90897,3.20105,2.63245,2.24263,0.0,0.0
0.0,0.0,2.57599,0.0,3.79405,0.0,2.57554,0.0,2.02811,0.0,0.0
0.0,0.0,2.22685,2.5826,3.15041,2.57877,2.13284,1.98656,1.89947,1.82303,1.77647
0.0,0.0,2.0259,0.0,2.57919,0.0,2.00814,0.0,0.0,0.0,0.0
1.77646,1.82297,1.89954,2.02623,2.23492,2.02632,1.89885,1.823,1.77647,0.0,0.0
0.0,0.0,0.0,0.0,2.02633,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.89979,0.0,0.0,0.0,0.0,0.0,0.0
