0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.54342,0.0,0.0,0.0,0.1959,0.0,0.0,0.0,0.0
0.0,0.0,0.7988,0.0,0.0,0.0,0.11763,0.0,0.0,0.0,0.0
1.0875,1.67638,1.16652,0.66196,0.2935,0.22479,0.36397,0.0,0.25487,0.0,0.0
0.0,0.0,1.6609,0.0,0.90007,0.0,0.57302,0.0,0.28447,0.0,0.0
2.23874,2.3196,2.22474,1.69277,1.1553,0.73866,0.44154,0.39063,0.33235,0.0,0.0
0.0,0.0,1.67399,0.0,0.77187,0.0,0.34238,0.0,0.2847,0.0,0.0
0.0,0.0,1.10236,0.75174,0.56143,0.42016,0.34322,0.28705,0.25687,0.23806,0.22715
0.0,0.0,0.74768,0.0,0.41519,0.0,0.28756,0.0,0.0,0.0,0.0
0.53279,0.74203,0.53699,0.40952,0.33762,0.28539,0.25702,0.23792,0.22713,0.0,0.0
0.0,0.0,0.0,0.0,0.28412,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.25474,0.0,0.0,0.0,0.0,0.0,0.0
