0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.21076,0.0,0.0,0.0,0.23871,0.0,0.0,0.0,0.0
0.0,0.0,2.16556,0.0,0.0,0.0,2.26062,0.0,0.0,0.0,0.0
0.21091,0.20908,0.1852,0.1974,0.16682,0.15647,0.1622,0.0,0.2109,0.0,0.0
0.0,0.0,0.20788,0.0,2.17059,0.0,0.1,0.0,2.16969,0.0,0.0
0.20895,0.20965,0.21067,0.20908,0.23216,0.23715,0.29859,0.227,0.21106,0.0,0.0
0.0,0.0,0.21114,0.0,0.20727,0.0,2.22562,0.0,0.21052,0.0,0.0
0.0,0.0,0.21102,0.21088,0.20958,0.20943,0.2121,0.21006,0.21043,2.17011,0.21099
0.0,0.0,2.1553,0.0,0.21069,0.0,0.21006,0.0,0.0,0.0,0.0
0.21102,0.21102,0.21099,0.21097,0.21077,0.21089,0.2107,0.21097,0.21101,0.0,0.0
0.0,0.0,0.0,0.0,0.21099,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.21102,0.0,0.0,0.0,0.0,0.0,0.0
