0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.28111,0.0,0.0,0.0,0.75037,0.0,0.0,0.0,0.0
0.0,0.0,0.31756,0.0,0.0,0.0,1.09705,0.0,0.0,0.0,0.0
0.2824,0.32437,0.36867,0.51785,0.72058,1.04989,1.56886,0.0,0.74127,0.0,0.0
0.0,0.0,0.52748,0.0,1.04223,0.0,2.48062,0.0,1.08529,0.0,0.0
0.40573,0.53155,0.73585,1.07781,1.64971,2.40768,3.09627,2.62393,1.65547,0.0,0.0
0.0,0.0,0.5304,0.0,1.07612,0.0,2.67346,0.0,1.0851,0.0,0.0
0.0,0.0,0.40425,0.53146,0.73685,1.08301,1.66436,1.08503,0.74084,0.53251,0.40608
0.0,0.0,0.32864,0.0,0.53151,0.0,1.0849,0.0,0.0,0.0,0.0
0.23742,0.25448,0.28231,0.32896,0.4051,0.53233,0.74092,0.53259,0.40609,0.0,0.0
0.0,0.0,0.0,0.0,0.32919,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.28277,0.0,0.0,0.0,0.0,0.0,0.0
