0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.81243,0.0,0.0,0.0,2.74624,0.0,0.0,0.0,0.0
0.0,0.0,1.55998,0.0,0.0,0.0,2.5503,0.0,0.0,0.0,0.0
1.4205,1.06658,1.29993,1.60016,2.09257,2.06072,1.57201,0.0,2.14458,0.0,0.0
0.0,0.0,1.04171,0.0,1.24784,0.0,1.18147,0.0,2.00578,0.0,0.0
0.82113,0.67168,0.61726,1.56313,1.53565,1.52977,2.2151,1.85251,1.80316,0.0,0.0
0.0,0.0,1.01335,0.0,1.70779,0.0,1.68946,0.0,1.98888,0.0,0.0
0.0,0.0,1.34824,1.53166,1.6936,1.80914,1.78451,1.96762,2.09784,2.22356,2.31715
0.0,0.0,1.63927,0.0,1.87098,0.0,1.99906,0.0,0.0,0.0,0.0
1.91391,1.70653,1.82374,1.92319,1.95468,2.18436,2.21465,2.28265,2.34488,0.0,0.0
0.0,0.0,0.0,0.0,2.12395,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.26881,0.0,0.0,0.0,0.0,0.0,0.0
