0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.83924,0.0,0.0,0.0,2.75569,0.0,0.0,0.0,0.0
0.0,0.0,1.61593,0.0,0.0,0.0,2.53965,0.0,0.0,0.0,0.0
1.47087,1.13918,1.37253,1.66548,2.21492,2.12653,1.54621,0.0,2.10733,0.0,0.0
0.0,0.0,1.07375,0.0,1.17605,0.0,1.12749,0.0,1.95792,0.0,0.0
0.92908,0.78574,0.66354,1.65879,1.52615,1.45871,2.03276,1.75411,1.74034,0.0,0.0
0.0,0.0,1.06034,0.0,1.73503,0.0,1.60192,0.0,1.94029,0.0,0.0
0.0,0.0,1.38243,1.53986,1.68312,1.77436,1.72131,1.91736,2.05695,2.19275,2.29397
0.0,0.0,1.66766,0.0,1.85269,0.0,1.94389,0.0,0.0,0.0,0.0
1.9483,1.74856,1.84142,1.92463,1.93121,2.1636,2.17633,2.25637,2.32256,0.0,0.0
0.0,0.0,0.0,0.0,2.11519,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.26489,0.0,0.0,0.0,0.0,0.0,0.0
