0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.01369,0.0,0.0,0.0,0.59647,0.0,0.0,0.0,0.0
0.0,0.0,1.39274,0.0,0.0,0.0,0.7884,0.0,0.0,0.0,0.0
0.91581,0.91943,1.26342,1.25731,1.2875,0.70774,0.75653,0.0,0.82167,0.0,0.0
0.0,0.0,1.33223,0.0,1.47005,0.0,0.1701,0.0,0.94372,0.0,0.0
1.13932,1.38824,1.45596,1.12919,1.11884,0.45777,0.34771,0.51157,0.45965,0.0,0.0
0.0,0.0,1.14926,0.0,0.97794,0.0,0.71894,0.0,0.67379,0.0,0.0
0.0,0.0,1.18968,0.98748,1.13741,0.94472,1.00573,0.76778,0.5764,0.98748,0.71802
0.0,0.0,1.22883,0.0,0.93349,0.0,0.73042,0.0,0.0,0.0,0.0
0.80201,0.89582,0.77438,0.77616,1.10326,0.82704,0.87638,0.80872,0.74593,0.0,0.0
0.0,0.0,0.0,0.0,0.7023,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.91695,0.0,0.0,0.0,0.0,0.0,0.0
