0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.34538,0.0,0.0,0.0,1.31094,0.0,0.0,0.0,0.0
0.0,0.0,1.29841,0.0,0.0,0.0,1.27527,0.0,0.0,0.0,0.0
1.32524,1.3063,1.35293,1.37803,1.41372,1.31716,1.3511,0.0,1.36071,0.0,0.0
0.0,0.0,1.39811,0.0,1.40331,0.0,1.24789,0.0,1.31752,0.0,0.0
1.40402,1.44701,1.46342,1.4115,1.4193,1.30601,1.30179,1.33026,1.30262,0.0,0.0
0.0,0.0,1.40678,0.0,1.39806,0.0,1.30226,0.0,1.3406,0.0,0.0
0.0,0.0,1.42676,1.38908,1.43792,1.40401,1.4222,1.36156,1.31339,1.32044,1.33847
0.0,0.0,1.36272,0.0,1.38568,0.0,1.3526,0.0,0.0,0.0,0.0
1.35141,1.37084,1.34134,1.34404,1.42125,1.36441,1.37979,1.3607,1.34461,0.0,0.0
0.0,0.0,0.0,0.0,1.33254,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.37946,0.0,0.0,0.0,0.0,0.0,0.0
