0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.40166,0.0,0.0,0.0,1.6743,0.0,0.0,0.0,0.0
0.0,0.0,4.60517,0.0,0.0,0.0,3.12405,0.0,0.0,0.0,0.0
2.40228,2.67725,3.00607,2.62668,2.22509,1.89248,1.5393,0.0,1.61922,0.0,0.0
0.0,0.0,2.51368,0.0,3.32057,0.0,1.28163,0.0,2.97409,0.0,0.0
1.95912,2.06491,1.94034,1.76694,1.68385,1.31135,1.01597,1.10085,1.37091,0.0,0.0
0.0,0.0,1.89537,0.0,1.53363,0.0,2.47677,0.0,1.46732,0.0,0.0
0.0,0.0,1.7311,1.6984,1.41642,1.33017,1.24927,1.44003,1.58103,3.07538,1.64549
0.0,0.0,3.15566,0.0,1.59354,0.0,1.46404,0.0,0.0,0.0,0.0
1.70929,1.70326,1.76904,1.74258,1.58719,1.58742,1.50608,1.58868,1.63915,0.0,0.0
0.0,0.0,0.0,0.0,1.6851,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.64235,0.0,0.0,0.0,0.0,0.0,0.0
