0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.41673,0.0,0.0,0.0,0.88933,0.0,0.0,0.0,0.0
0.0,0.0,0.32801,0.0,0.0,0.0,1.23983,0.0,0.0,0.0,0.0
0.42888,0.47523,0.51464,0.70314,0.95013,1.25893,1.8204,0.0,0.8882,0.0,0.0
0.0,0.0,0.68702,0.0,1.41391,0.0,2.7372,0.0,1.23527,0.0,0.0
0.48922,0.55547,0.81193,1.25021,1.94042,2.75778,3.25367,2.70404,1.7907,0.0,0.0
0.0,0.0,0.65248,0.0,1.30227,0.0,2.75649,0.0,1.23678,0.0,0.0
0.0,0.0,0.51711,0.67432,0.96261,1.26219,1.62383,1.23988,0.89594,0.68057,0.55241
0.0,0.0,0.46411,0.0,0.6933,0.0,1.24606,0.0,0.0,0.0,0.0
0.38335,0.40051,0.40807,0.45451,0.52956,0.68645,0.89809,0.68044,0.55235,0.0,0.0
0.0,0.0,0.0,0.0,0.46102,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.42972,0.0,0.0,0.0,0.0,0.0,0.0
