0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.82029,0.0,0.0,0.0,0.55332,0.0,0.0,0.0,0.0
0.0,0.0,2.88017,0.0,0.0,0.0,0.68238,0.0,0.0,0.0,0.0
1.79856,2.34334,3.12959,2.54366,1.79381,1.23022,0.89284,0.0,0.5518,0.0,0.0
0.0,0.0,2.67655,0.0,1.09941,0.0,0.67241,0.0,0.47409,0.0,0.0
0.91676,1.26614,1.76593,1.22054,0.90405,0.70102,0.54673,0.47777,0.43465,0.0,0.0
0.0,0.0,1.23244,0.0,0.65844,0.0,0.44386,0.0,0.39973,0.0,0.0
0.0,0.0,0.88999,0.67723,0.48655,0.42202,0.42029,0.40325,0.38164,0.37231,0.36661
0.0,0.0,0.67091,0.0,0.44947,0.0,0.39918,0.0,0.0,0.0,0.0
0.42872,0.47473,0.55551,0.47735,0.40268,0.39101,0.37847,0.37242,0.36665,0.0,0.0
0.0,0.0,0.0,0.0,0.39373,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.38171,0.0,0.0,0.0,0.0,0.0,0.0
