0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.5624664346786936,0.0,0.0,0.0,5.999189054409175,0.0,0.0,0.0,0.0
0.0,0.0,0.8412704145489771,0.0,0.0,0.0,4.166884329054843,0.0,0.0,0.0,0.0
0.12925885497421463,2.615980703322257,3.5103971374929204,5.1781244983886925,5.877855949221478,3.569939760666148,5.35097259422372,0.0,6.088314473665828,0.0,0.0
0.0,0.0,6.862128256784258,0.0,4.477344954105399,0.0,5.336715073047284,0.0,5.999989632532271,0.0,0.0
5.293497096454773,7.133461892728981,2.4500434089978986,5.13574669328936,5.1701632815579135,4.910208684052298,4.90874795371672,4.612161276473833,5.408638270851231,0.0,0.0
0.0,0.0,7.930431817771247,0.0,5.85097635758388,0.0,5.288359995160303,0.0,4.756185872663874,0.0,0.0
0.0,0.0,1.402969188644326,3.427838284559467,5.061480815915981,5.116982764530839,5.479497901996777,5.048910385790528,5.37026456403804,5.334360018098193,5.750680503291207
0.0,0.0,5.72225196717111,0.0,5.095244431668913,0.0,5.2401913967824285,0.0,0.0,0.0,0.0
4.285531354746603,3.2089265532494973,5.012504267963249,4.689018653925175,4.960022782003136,5.304900825415556,5.227127964037015,5.6086353859631775,5.543821579971526,0.0,0.0
0.0,0.0,0.0,0.0,5.471233533132677,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,5.77900089908389,0.0,0.0,0.0,0.0,0.0,0.0
