0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.31043722104238247,0.0,0.0,0.0,1.597999756778319,0.0,0.0,0.0,0.0
0.0,0.0,0.7808917503554824,0.0,0.0,0.0,1.2998981017210762,0.0,0.0,0.0,0.0
0.09250361680145835,0.2759819460464732,2.304367658562824,2.1580982519953666,3.3974164301459897,1.31909402999089,2.8530281011843224,0.0,1.2020830457118827,0.0,0.0
0.0,0.0,4.174337873364773,0.0,1.7439554329014828,0.0,1.9606789227384989,0.0,1.7080652964119802,0.0,0.0
1.1374378466494348,2.622931962892462,1.7334257856094688,3.5391714308041466,2.775863388700768,1.6894393757797481,1.4501143394586622,1.0001011179000638,1.1079449742888996,0.0,0.0
0.0,0.0,3.8347716264694474,0.0,1.394032897760882,0.0,3.835153113584549,0.0,1.2431770054618099,0.0,0.0
0.0,0.0,0.6367895973982414,0.31408742618872565,1.3927230253198521,2.331515418025015,4.176548015346238,1.7434603956410202,1.8884859203499635,3.6820492818797685,4.536741023577628
0.0,0.0,1.670706114685452,0.0,2.326127046351105,0.0,3.9121228340518366,0.0,0.0,0.0,0.0
0.7845977584216437,0.2773172555780752,4.107599577297165,4.08596756164219,2.7458409020730934,2.68628607805367,3.770734476266541,4.343530262168686,3.9947918916499825,0.0,0.0
0.0,0.0,0.0,0.0,2.1545148076057283,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.331917430318336,0.0,0.0,0.0,0.0,0.0,0.0
