0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.14213,0.0,0.0,0.0,1.52596,0.0,0.0,0.0,0.0
0.0,0.0,0.92243,0.0,0.0,0.0,1.39369,0.0,0.0,0.0,0.0
0.60384,0.20614,0.54443,0.87896,1.15436,1.18203,0.95837,0.0,1.57084,0.0,0.0
0.0,0.0,0.30687,0.0,1.02599,0.0,0.96119,0.0,1.33789,0.0,0.0
0.80999,2.83417,0.95183,1.38571,1.2456,1.05771,1.14043,0.81231,0.99582,0.0,0.0
0.0,0.0,1.67636,0.0,0.86641,0.0,1.17915,0.0,1.11728,0.0,0.0
0.0,0.0,1.76035,1.62243,1.23289,1.0174,0.88405,1.61664,0.88582,1.35709,1.61307
0.0,0.0,1.9445,0.0,1.14378,0.0,1.24154,0.0,0.0,0.0,0.0
1.10902,0.77198,1.7075,1.93025,1.9249,1.01514,1.86255,1.42953,1.80228,0.0,0.0
0.0,0.0,0.0,0.0,2.4185,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.94999,0.0,0.0,0.0,0.0,0.0,0.0
