0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.55141,0.0,0.0,0.0,1.936,0.0,0.0,0.0,0.0
0.0,0.0,1.44745,0.0,0.0,0.0,1.92262,0.0,0.0,0.0,0.0
0.99929,0.70967,1.20937,1.75695,2.31049,2.06676,1.59556,0.0,1.982,0.0,0.0
0.0,0.0,1.17624,0.0,2.23351,0.0,1.81092,0.0,1.84882,0.0,0.0
1.46681,4.40753,2.07116,2.61347,2.65287,2.533,2.30807,1.64711,1.63542,0.0,0.0
0.0,0.0,2.82331,0.0,2.26412,0.0,2.06936,0.0,1.60455,0.0,0.0
0.0,0.0,2.79513,2.59295,2.36305,1.86396,1.55113,2.18442,1.22555,1.64491,1.85196
0.0,0.0,2.75811,0.0,2.02564,0.0,1.69983,0.0,0.0,0.0,0.0
1.34867,1.0594,2.11307,2.24755,2.17291,1.36758,2.19884,1.71389,2.07862,0.0,0.0
0.0,0.0,0.0,0.0,2.58204,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.26224,0.0,0.0,0.0,0.0,0.0,0.0
