0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.38081,0.0,0.0,0.0,1.93971,0.0,0.0,0.0,0.0
0.0,0.0,1.22491,0.0,0.0,0.0,1.91531,0.0,0.0,0.0,0.0
0.57897,0.15357,0.87308,1.66002,2.45293,2.10999,1.43548,0.0,2.0065,0.0,0.0
0.0,0.0,0.81642,0.0,2.3389,0.0,1.73962,0.0,1.80881,0.0,0.0
1.24756,5.48323,2.10663,2.89027,2.94006,2.76303,2.44893,1.50219,1.49331,0.0,0.0
0.0,0.0,3.1986,0.0,2.37548,0.0,2.11355,0.0,1.45478,0.0,0.0
0.0,0.0,3.1623,2.87114,2.53039,1.81685,1.36967,2.29418,0.91012,1.52175,1.82469
0.0,0.0,3.1177,0.0,2.05035,0.0,1.59447,0.0,0.0,0.0,0.0
1.09321,0.67082,2.19723,2.39633,2.29075,1.116,2.32476,1.62213,2.15254,0.0,0.0
0.0,0.0,0.0,0.0,2.88886,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.4179,0.0,0.0,0.0,0.0,0.0,0.0
