0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.52875,0.0,0.0,0.0,1.72619,0.0,0.0,0.0,0.0
0.0,0.0,1.42235,0.0,0.0,0.0,1.66492,0.0,0.0,0.0,0.0
1.25114,1.05276,1.2359,1.42006,1.57749,1.5763,1.44721,0.0,1.74934,0.0,0.0
0.0,0.0,1.12535,0.0,1.5144,0.0,1.46074,0.0,1.63521,0.0,0.0
1.37201,2.46509,1.47125,1.70054,1.6387,1.54594,1.57099,1.38333,1.4666,0.0,0.0
0.0,0.0,1.84542,0.0,1.44314,0.0,1.57513,0.0,1.52041,0.0,0.0
0.0,0.0,1.88224,1.80766,1.6164,1.48946,1.41069,1.78179,1.39299,1.6324,1.76126
0.0,0.0,1.96437,0.0,1.55647,0.0,1.58267,0.0,0.0,0.0,0.0
1.50209,1.33147,1.8193,1.92884,1.92215,1.46022,1.8951,1.66946,1.8607,0.0,0.0
0.0,0.0,0.0,0.0,2.17119,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.9387,0.0,0.0,0.0,0.0,0.0,0.0
