0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.49549,0.0,0.0,0.0,1.93684,0.0,0.0,0.0,0.0
0.0,0.0,1.37452,0.0,0.0,0.0,1.91976,0.0,0.0,0.0,0.0
0.86207,0.52814,1.09927,1.7246,2.35584,2.08005,1.54286,0.0,1.98961,0.0,0.0
0.0,0.0,1.0583,0.0,2.26675,0.0,1.78694,0.0,1.83533,0.0,0.0
1.39483,4.7564,2.08171,2.70251,2.74513,2.60659,2.3529,1.59918,1.58857,0.0,0.0
0.0,0.0,2.94449,0.0,2.29913,0.0,2.08296,0.0,1.55534,0.0,0.0
0.0,0.0,2.91377,2.68267,2.41653,1.84786,1.49144,2.21966,1.12254,1.60455,1.84287
0.0,0.0,2.87448,0.0,2.0329,0.0,1.66511,0.0,0.0,0.0,0.0
1.26527,0.93261,2.14011,2.29571,2.21106,1.28534,2.23954,1.68376,2.10245,0.0,0.0
0.0,0.0,0.0,0.0,2.68181,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.31265,0.0,0.0,0.0,0.0,0.0,0.0
