0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.49914,0.0,0.0,0.0,0.4966,0.0,0.0,0.0,0.0
0.0,0.0,0.51139,0.0,0.0,0.0,0.51336,0.0,0.0,0.0,0.0
0.50528,0.48476,0.47513,0.46503,0.47066,0.46689,0.47995,0.0,0.49633,0.0,0.0
0.0,0.0,0.45846,0.0,0.47117,0.0,0.46147,0.0,0.50141,0.0,0.0
0.4866,0.45786,0.43021,0.42515,0.39613,0.37892,0.42627,0.45093,0.46564,0.0,0.0
0.0,0.0,0.42891,0.0,0.35532,0.0,0.38354,0.0,0.46079,0.0,0.0
0.0,0.0,0.38534,0.35595,0.30397,0.31004,0.27073,0.37926,0.42605,0.4833,0.48136
0.0,0.0,0.45382,0.0,0.37475,0.0,0.36461,0.0,0.0,0.0,0.0
0.49854,0.48145,0.46394,0.45153,0.41928,0.38199,0.41231,0.45027,0.48459,0.0,0.0
0.0,0.0,0.0,0.0,0.45975,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.48096,0.0,0.0,0.0,0.0,0.0,0.0
