0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.0548,0.0,0.0,0.0,1.09768,0.0,0.0,0.0,0.0
0.0,0.0,0.52408,0.0,0.0,0.0,0.72264,0.0,0.0,0.0,0.0
1.18451,0.8979,0.65069,0.75403,1.03613,1.32925,0.94425,0.0,1.1144,0.0,0.0
0.0,0.0,0.94703,0.0,0.7804,0.0,1.22509,0.0,0.54936,0.0,0.0
1.10297,0.8222,0.797,1.09918,1.04977,1.77259,1.26287,1.18271,1.02341,0.0,0.0
0.0,0.0,1.06561,0.0,1.83052,0.0,1.41843,0.0,1.44572,0.0,0.0
0.0,0.0,1.12111,1.70936,2.14491,2.53557,2.3045,1.7395,1.10766,0.81108,1.1987
0.0,0.0,0.62958,0.0,1.89518,0.0,1.90483,0.0,0.0,0.0,0.0
1.22676,1.12083,1.13246,1.34273,1.46135,1.99536,1.63988,1.48142,1.3763,0.0,0.0
0.0,0.0,0.0,0.0,1.41389,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.31361,0.0,0.0,0.0,0.0,0.0,0.0
