0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.58639,0.0,0.0,0.0,2.49721,0.0,0.0,0.0,0.0
0.0,0.0,2.21193,0.0,0.0,0.0,2.58726,0.0,0.0,0.0,0.0
3.13877,1.86689,1.00442,0.89106,1.76286,2.52043,1.65909,0.0,2.54149,0.0,0.0
0.0,0.0,1.76507,0.0,1.95987,0.0,2.06605,0.0,1.77148,0.0,0.0
2.69479,1.40476,1.02906,1.40402,0.2523,1.83561,1.38171,1.68407,1.53878,0.0,0.0
0.0,0.0,1.74498,0.0,1.86156,0.0,1.61586,0.0,2.76168,0.0,0.0
0.0,0.0,0.98499,1.51912,1.19302,2.20942,0.49114,1.57767,0.75695,2.07117,2.39998
0.0,0.0,1.52721,0.0,2.07242,0.0,1.56322,0.0,0.0,0.0,0.0
3.09046,2.44288,2.21609,2.35176,1.77475,2.36229,1.9197,2.42298,3.03307,0.0,0.0
0.0,0.0,0.0,0.0,2.59446,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.79202,0.0,0.0,0.0,0.0,0.0,0.0
