0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,3.25627,0.0,0.0,0.0,3.38874,0.0,0.0,0.0,0.0
0.0,0.0,3.43208,0.0,0.0,0.0,3.77158,0.0,0.0,0.0,0.0
2.76571,3.17896,3.65612,3.62831,4.05362,4.47028,3.77221,0.0,3.69617,0.0,0.0
0.0,0.0,3.27725,0.0,4.40524,0.0,3.87216,0.0,3.27377,0.0,0.0
3.0163,3.64984,3.69732,3.77401,4.93057,3.74183,3.49675,3.5272,3.19569,0.0,0.0
0.0,0.0,2.36714,0.0,3.94045,0.0,3.36882,0.0,2.71316,0.0,0.0
0.0,0.0,2.83383,2.16402,3.12941,2.89228,3.22213,2.59572,2.61741,2.47658,2.43419
0.0,0.0,2.06027,0.0,2.52702,0.0,2.85565,0.0,0.0,0.0,0.0
2.11251,2.25491,2.51226,2.66459,2.61634,2.59959,2.29528,2.34659,2.35776,0.0,0.0
0.0,0.0,0.0,0.0,2.34512,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.26051,0.0,0.0,0.0,0.0,0.0,0.0
