0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.47731,0.0,0.0,0.0,2.33689,0.0,0.0,0.0,0.0
0.0,0.0,2.32063,0.0,0.0,0.0,2.87679,0.0,0.0,0.0,0.0
1.95936,2.48897,2.59864,2.1386,2.33328,2.86052,2.17299,0.0,2.70839,0.0,0.0
0.0,0.0,2.02336,0.0,2.47702,0.0,2.50726,0.0,2.45064,0.0,0.0
2.53208,2.82316,2.435,2.3603,2.79339,1.90265,2.27639,2.51718,2.32772,0.0,0.0
0.0,0.0,1.6541,0.0,2.20421,0.0,2.13537,0.0,1.9571,0.0,0.0
0.0,0.0,2.57174,1.24654,2.51376,1.78014,2.52676,1.88767,2.00481,1.87732,2.08637
0.0,0.0,1.38122,0.0,1.67105,0.0,2.09285,0.0,0.0,0.0,0.0
1.84337,1.82394,1.98524,2.08502,1.94809,1.86854,1.8172,2.16672,2.23928,0.0,0.0
0.0,0.0,0.0,0.0,1.8518,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.84563,0.0,0.0,0.0,0.0,0.0,0.0
