0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.75984,0.0,0.0,0.0,1.47074,0.0,0.0,0.0,0.0
0.0,0.0,1.41742,0.0,0.0,0.0,1.94994,0.0,0.0,0.0,0.0
1.38751,1.83086,1.64511,1.02527,0.99444,1.43208,0.97108,0.0,1.76929,0.0,0.0
0.0,0.0,1.11389,0.0,0.94504,0.0,1.36493,0.0,1.71037,0.0,0.0
2.00608,1.96168,1.38841,1.2302,1.0125,0.61679,1.31007,1.62324,1.59483,0.0,0.0
0.0,0.0,1.24565,0.0,0.89522,0.0,1.2047,0.0,1.42162,0.0,0.0
0.0,0.0,2.19056,0.82304,1.90044,1.04865,1.85279,1.40833,1.55582,1.47839,1.79906
0.0,0.0,1.0838,0.0,1.15589,0.0,1.50933,0.0,0.0,0.0,0.0
1.68926,1.56131,1.60314,1.63387,1.47771,1.379,1.52334,1.97286,2.06581,0.0,0.0
0.0,0.0,0.0,0.0,1.5361,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.58749,0.0,0.0,0.0,0.0,0.0,0.0
