0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.48967,0.0,0.0,0.0,2.31264,0.0,0.0,0.0,0.0
0.0,0.0,2.29022,0.0,0.0,0.0,2.93195,0.0,0.0,0.0,0.0
1.90402,2.50893,2.60727,2.05904,2.26259,2.86444,2.09027,0.0,2.73576,0.0,0.0
0.0,0.0,1.94537,0.0,2.4103,0.0,2.48313,0.0,2.45658,0.0,0.0
2.57167,2.87619,2.40874,2.31414,2.75251,1.76907,2.23286,2.51872,2.31496,0.0,0.0
0.0,0.0,1.56638,0.0,2.11602,0.0,2.07302,0.0,1.90493,0.0,0.0
0.0,0.0,2.63166,1.09298,2.54199,1.681,2.55116,1.82998,1.96858,1.82579,2.0787
0.0,0.0,1.26116,0.0,1.57566,0.0,2.05747,0.0,0.0,0.0,0.0
1.81024,1.77721,1.9524,2.06124,1.90081,1.80684,1.76638,2.18082,2.26682,0.0,0.0
0.0,0.0,0.0,0.0,1.80432,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.80276,0.0,0.0,0.0,0.0,0.0,0.0
